0.5	0.2	0.402556
0.5	0.21	0.41138
0.5	0.22	0.420265
0.5	0.23	0.429199
0.5	0.24	0.438177
0.5	0.25	0.447191
0.5	0.26	0.456239
0.5	0.27	0.465318
0.5	0.28	0.474426
0.5	0.29	0.483561
0.5	0.3	0.492724
0.5	0.31	0.501911
0.5	0.32	0.511124
0.5	0.33	0.52036
0.5	0.34	0.529618
0.5	0.35	0.538898
0.5	0.36	0.548198
0.5	0.37	0.557516
0.5	0.38	0.566853
0.5	0.39	0.576206
0.5	0.4	0.585575
0.5	0.41	0.59496
0.5	0.42	0.60436
0.5	0.43	0.613775
0.5	0.44	0.623205
0.5	0.45	0.63265
0.5	0.46	0.642111
0.5	0.47	0.651588
0.5	0.48	0.661084
0.5	0.49	0.670598
0.5	0.5	0.680133
0.5	0.51	0.68969
0.5	0.52	0.69927
0.5	0.53	0.708877
0.5	0.54	0.718513
0.5	0.55	0.728179
0.5	0.56	0.737878
0.5	0.57	0.747612
0.5	0.58	0.757385
0.5	0.59	0.7672
0.5	0.6	0.777058
0.5	0.61	0.786963
0.5	0.62	0.796919
0.5	0.63	0.806929
0.5	0.64	0.816995
0.5	0.65	0.827121
0.5	0.66	0.837312
0.5	0.67	0.84757
0.5	0.68	0.8579
0.5	0.69	0.868306
0.5	0.7	0.878793
0.5	0.71	0.889364
0.5	0.72	0.900026
0.5	0.73	0.910783
0.5	0.74	0.921639
0.5	0.75	0.9326
0.5	0.76	0.94367
0.5	0.77	0.954853
0.5	0.78	0.966153
0.5	0.79	0.977572
0.5	0.8	0.989111
0.5	0.81	1.00077
0.5	0.82	1.01255
0.5	0.83	1.02444
0.5	0.84	1.03644
0.5	0.85	1.04855
0.5	0.86	1.06077
0.5	0.87	1.07308
0.5	0.88	1.0855
0.5	0.89	1.09804
0.5	0.9	1.11073
0.5	0.91	1.12361
0.5	0.92	1.13676
0.5	0.93	1.15025
0.5	0.94	1.16419
0.5	0.95	1.17864
0.5	0.96	1.19364
0.5	0.97	1.20904
0.5	0.98	1.2244
0.5	0.99	1.23871
0.5	1	1.25
0.51	0	0.2601
0.51	0.01	0.259697
0.51	0.02	0.265667
0.51	0.03	0.274201
0.51	0.04	0.283353
0.51	0.05	0.292257
0.51	0.06	0.30064
0.51	0.07	0.308519
0.51	0.08	0.316034
0.51	0.09	0.323351
0.51	0.1	0.330618
0.51	0.11	0.337949
0.51	0.12	0.345417
0.51	0.13	0.353063
0.51	0.14	0.360902
0.51	0.15	0.36893
0.51	0.16	0.377133
0.51	0.17	0.385489
0.51	0.18	0.393978
0.51	0.19	0.402577
0.51	0.2	0.411266
0.51	0.21	0.420031
0.51	0.22	0.428857
0.51	0.23	0.437735
0.51	0.24	0.446656
0.51	0.25	0.455617
0.51	0.26	0.464613
0.51	0.27	0.473642
0.51	0.28	0.482702
0.51	0.29	0.491791
0.51	0.3	0.500909
0.51	0.31	0.510054
0.51	0.32	0.519225
0.51	0.33	0.528423
0.51	0.34	0.537644
0.51	0.35	0.546889
0.51	0.36	0.556156
0.51	0.37	0.565444
0.51	0.38	0.574753
0.51	0.39	0.58408
0.51	0.4	0.593425
0.51	0.41	0.602788
0.51	0.42	0.612168
0.51	0.43	0.621566
0.51	0.44	0.630981
0.51	0.45	0.640413
0.51	0.46	0.649863
0.51	0.47	0.659333
0.51	0.48	0.668822
0.51	0.49	0.678333
0.51	0.5	0.687866
0.51	0.51	0.697424
0.51	0.52	0.707009
0.51	0.53	0.716622
0.51	0.54	0.726265
0.51	0.55	0.735941
0.51	0.56	0.745653
0.51	0.57	0.755403
0.51	0.58	0.765193
0.51	0.59	0.775027
0.51	0.6	0.784908
0.51	0.61	0.794837
0.51	0.62	0.804819
0.51	0.63	0.814857
0.51	0.64	0.824953
0.51	0.65	0.835113
0.51	0.66	0.845338
0.51	0.67	0.855633
0.51	0.68	0.866001
0.51	0.69	0.876448
0.51	0.7	0.886978
0.51	0.71	0.897594
0.51	0.72	0.908302
0.51	0.73	0.919107
0.51	0.74	0.930013
0.51	0.75	0.941026
0.51	0.76	0.952149
0.51	0.77	0.963388
0.51	0.78	0.974745
0.51	0.79	0.986222
0.51	0.8	0.997822
0.51	0.81	1.00954
0.51	0.82	1.02138
0.51	0.83	1.03334
0.51	0.84	1.04541
0.51	0.85	1.05758
0.51	0.86	1.06986
0.51	0.87	1.08224
0.51	0.88	1.09472
0.51	0.89	1.10733
0.51	0.9	1.12009
0.51	0.91	1.13304
0.51	0.92	1.14626
0.51	0.93	1.15982
0.51	0.94	1.17384
0.51	0.95	1.18838
0.51	0.96	1.20346
0.51	0.97	1.21895
0.51	0.98	1.2344
0.51	0.99	1.24879
0.51	1	1.2601
0.52	0	0.2704
0.52	0.01	0.26997
0.52	0.02	0.275869
0.52	0.03	0.284314
0.52	0.04	0.293373
0.52	0.05	0.30219
0.52	0.06	0.310489
0.52	0.07	0.318291
0.52	0.08	0.325732
0.52	0.09	0.332978
0.52	0.1	0.340177
0.52	0.11	0.34744
0.52	0.12	0.354841
0.52	0.13	0.362421
0.52	0.14	0.370194
0.52	0.15	0.378157
0.52	0.16	0.386294
0.52	0.17	0.394587
0.52	0.18	0.403012
0.52	0.19	0.411548
0.52	0.2	0.420176
0.52	0.21	0.428881
0.52	0.22	0.437648
0.52	0.23	0.446469
0.52	0.24	0.455335
0.52	0.25	0.464243
0.52	0.26	0.473187
0.52	0.27	0.482165
0.52	0.28	0.491177
0.52	0.29	0.500219
0.52	0.3	0.509292
0.52	0.31	0.518395
0.52	0.32	0.527526
0.52	0.33	0.536684
0.52	0.34	0.545869
0.52	0.35	0.55508
0.52	0.36	0.564314
0.52	0.37	0.573572
0.52	0.38	0.582851
0.52	0.39	0.592152
0.52	0.4	0.601473
0.52	0.41	0.610815
0.52	0.42	0.620175
0.52	0.43	0.629555
0.52	0.44	0.638955
0.52	0.45	0.648375
0.52	0.46	0.657815
0.52	0.47	0.667276
0.52	0.48	0.676759
0.52	0.49	0.686267
0.52	0.5	0.695799
0.52	0.51	0.705358
0.52	0.52	0.714946
0.52	0.53	0.724565
0.52	0.54	0.734216
0.52	0.55	0.743903
0.52	0.56	0.753628
0.52	0.57	0.763393
0.52	0.58	0.7732
0.52	0.59	0.783054
0.52	0.6	0.792956
0.52	0.61	0.80291
0.52	0.62	0.812918
0.52	0.63	0.822984
0.52	0.64	0.833111
0.52	0.65	0.843303
0.52	0.66	0.853563
0.52	0.67	0.863894
0.52	0.68	0.874302
0.52	0.69	0.884789
0.52	0.7	0.895361
0.52	0.71	0.906022
0.52	0.72	0.916777
0.52	0.73	0.92763
0.52	0.74	0.938586
0.52	0.75	0.949651
0.52	0.76	0.960828
0.52	0.77	0.972122
0.52	0.78	0.983536
0.52	0.79	0.995072
0.52	0.8	1.00673
0.52	0.81	1.01851
0.52	0.82	1.03042
0.52	0.83	1.04244
0.52	0.84	1.05457
0.52	0.85	1.06681
0.52	0.86	1.07915
0.52	0.87	1.09159
0.52	0.88	1.10415
0.52	0.89	1.11682
0.52	0.9	1.12964
0.52	0.91	1.14267
0.52	0.92	1.15596
0.52	0.93	1.1696
0.52	0.94	1.18369
0.52	0.95	1.19831
0.52	0.96	1.21348
0.52	0.97	1.22906
0.52	0.98	1.2446
0.52	0.99	1.25906
0.52	1	1.2704
0.53	0	0.2809
0.53	0.01	0.280443
0.53	0.02	0.28627
0.53	0.03	0.294626
0.53	0.04	0.303594
0.53	0.05	0.312322
0.53	0.06	0.320539
0.53	0.07	0.328263
0.53	0.08	0.33563
0.53	0.09	0.342806
0.53	0.1	0.349936
0.53	0.11	0.357131
0.53	0.12	0.364466
0.53	0.13	0.37198
0.53	0.14	0.379687
0.53	0.15	0.387584
0.53	0.16	0.395656
0.53	0.17	0.403884
0.53	0.18	0.412246
0.53	0.19	0.42072
0.53	0.2	0.429287
0.53	0.21	0.437931
0.53	0.22	0.44664
0.53	0.23	0.455404
0.53	0.24	0.464215
0.53	0.25	0.473069
0.53	0.26	0.481961
0.53	0.27	0.490889
0.53	0.28	0.499852
0.53	0.29	0.508849
0.53	0.3	0.517877
0.53	0.31	0.526937
0.53	0.32	0.536027
0.53	0.33	0.545147
0.53	0.34	0.554295
0.53	0.35	0.563471
0.53	0.36	0.572673
0.53	0.37	0.5819
0.53	0.38	0.591151
0.53	0.39	0.600425
0.53	0.4	0.609723
0.53	0.41	0.619042
0.53	0.42	0.628383
0.53	0.43	0.637746
0.53	0.44	0.647131
0.53	0.45	0.656537
0.53	0.46	0.665967
0.53	0.47	0.67542
0.53	0.48	0.684898
0.53	0.49	0.694401
0.53	0.5	0.703932
0.53	0.51	0.713493
0.53	0.52	0.723084
0.53	0.53	0.732709
0.53	0.54	0.742368
0.53	0.55	0.752066
0.53	0.56	0.761803
0.53	0.57	0.771583
0.53	0.58	0.781408
0.53	0.59	0.791281
0.53	0.6	0.801205
0.53	0.61	0.811183
0.53	0.62	0.821217
0.53	0.63	0.831312
0.53	0.64	0.84147
0.53	0.65	0.851694
0.53	0.66	0.861988
0.53	0.67	0.872357
0.53	0.68	0.882803
0.53	0.69	0.893332
0.53	0.7	0.903946
0.53	0.71	0.914652
0.53	0.72	0.925453
0.53	0.73	0.936354
0.53	0.74	0.947361
0.53	0.75	0.958477
0.53	0.76	0.969708
0.53	0.77	0.981057
0.53	0.78	0.992528
0.53	0.79	1.00412
0.53	0.8	1.01584
0.53	0.81	1.02769
0.53	0.82	1.03965
0.53	0.83	1.05173
0.53	0.84	1.06393
0.53	0.85	1.07624
0.53	0.86	1.08864
0.53	0.87	1.10115
0.53	0.88	1.11377
0.53	0.89	1.12651
0.53	0.9	1.1394
0.53	0.91	1.15249
0.53	0.92	1.16585
0.53	0.93	1.17957
0.53	0.94	1.19374
0.53	0.95	1.20844
0.53	0.96	1.2237
0.53	0.97	1.23938
0.53	0.98	1.255
0.53	0.99	1.26953
0.53	1	1.2809
0.54	0	0.2916
0.54	0.01	0.291116
0.54	0.02	0.296872
0.54	0.03	0.305139
0.54	0.04	0.314016
0.54	0.05	0.322655
0.54	0.06	0.330789
0.54	0.07	0.338435
0.54	0.08	0.345729
0.54	0.09	0.352834
0.54	0.1	0.359896
0.54	0.11	0.367024
0.54	0.12	0.374292
0.54	0.13	0.38174
0.54	0.14	0.389381
0.54	0.15	0.397212
0.54	0.16	0.40522
0.54	0.17	0.413384
0.54	0.18	0.421682
0.54	0.19	0.430093
0.54	0.2	0.438599
0.54	0.21	0.447184
0.54	0.22	0.455834
0.54	0.23	0.464541
0.54	0.24	0.473297
0.54	0.25	0.482097
0.54	0.26	0.490937
0.54	0.27	0.499816
0.54	0.28	0.508731
0.54	0.29	0.51768
0.54	0.3	0.526664
0.54	0.31	0.535682
0.54	0.32	0.544731
0.54	0.33	0.553812
0.54	0.34	0.562924
0.54	0.35	0.572065
0.54	0.36	0.581234
0.54	0.37	0.590431
0.54	0.38	0.599654
0.54	0.39	0.608902
0.54	0.4	0.618175
0.54	0.41	0.627473
0.54	0.42	0.636794
0.54	0.43	0.64614
0.54	0.44	0.655509
0.54	0.45	0.664903
0.54	0.46	0.674322
0.54	0.47	0.683767
0.54	0.48	0.693239
0.54	0.49	0.702739
0.54	0.5	0.712269
0.54	0.51	0.721831
0.54	0.52	0.731426
0.54	0.53	0.741056
0.54	0.54	0.750724
0.54	0.55	0.760432
0.54	0.56	0.770182
0.54	0.57	0.779977
0.54	0.58	0.789819
0.54	0.59	0.799712
0.54	0.6	0.809658
0.54	0.61	0.819659
0.54	0.62	0.82972
0.54	0.63	0.839843
0.54	0.64	0.850031
0.54	0.65	0.860288
0.54	0.66	0.870617
0.54	0.67	0.881022
0.54	0.68	0.891507
0.54	0.69	0.902076
0.54	0.7	0.912734
0.54	0.71	0.923483
0.54	0.72	0.934331
0.54	0.73	0.94528
0.54	0.74	0.956337
0.54	0.75	0.967505
0.54	0.76	0.97879
0.54	0.77	0.990194
0.54	0.78	1.00172
0.54	0.79	1.01338
0.54	0.8	1.02515
0.54	0.81	1.03706
0.54	0.82	1.04909
0.54	0.83	1.06123
0.54	0.84	1.07349
0.54	0.85	1.08586
0.54	0.86	1.09834
0.54	0.87	1.11091
0.54	0.88	1.1236
0.54	0.89	1.1364
0.54	0.9	1.14936
0.54	0.91	1.16252
0.54	0.92	1.17595
0.54	0.93	1.18974
0.54	0.94	1.20399
0.54	0.95	1.21877
0.54	0.96	1.23412
0.54	0.97	1.24989
0.54	0.98	1.26561
0.54	0.99	1.28021
0.54	1	1.2916
0.55	0	0.3025
0.55	0.01	0.301989
0.55	0.02	0.307674
0.55	0.03	0.315853
0.55	0.04	0.324638
0.55	0.05	0.333189
0.55	0.06	0.34124
0.55	0.07	0.348809
0.55	0.08	0.356029
0.55	0.09	0.363064
0.55	0.1	0.370058
0.55	0.11	0.377119
0.55	0.12	0.384321
0.55	0.13	0.391702
0.55	0.14	0.399278
0.55	0.15	0.407044
0.55	0.16	0.414987
0.55	0.17	0.423086
0.55	0.18	0.431321
0.55	0.19	0.43967
0.55	0.2	0.448115
0.55	0.21	0.45664
0.55	0.22	0.465232
0.55	0.23	0.473882
0.55	0.24	0.482583
0.55	0.25	0.491329
0.55	0.26	0.500118
0.55	0.27	0.508947
0.55	0.28	0.517813
0.55	0.29	0.526717
0.55	0.3	0.535656
0.55	0.31	0.544631
0.55	0.32	0.55364
0.55	0.33	0.562683
0.55	0.34	0.571758
0.55	0.35	0.580864
0.55	0.36	0.590001
0.55	0.37	0.599167
0.55	0.38	0.608362
0.55	0.39	0.617584
0.55	0.4	0.626833
0.55	0.41	0.636109
0.55	0.42	0.645411
0.55	0.43	0.654739
0.55	0.44	0.664094
0.55	0.45	0.673475
0.55	0.46	0.682883
0.55	0.47	0.69232
0.55	0.48	0.701786
0.55	0.49	0.711283
0.55	0.5	0.720812
0.55	0.51	0.730375
0.55	0.52	0.739973
0.55	0.53	0.749609
0.55	0.54	0.759285
0.55	0.55	0.769003
0.55	0.56	0.778766
0.55	0.57	0.788576
0.55	0.58	0.798436
0.55	0.59	0.808348
0.55	0.6	0.818316
0.55	0.61	0.828341
0.55	0.62	0.838428
0.55	0.63	0.848579
0.55	0.64	0.858798
0.55	0.65	0.869087
0.55	0.66	0.879451
0.55	0.67	0.889893
0.55	0.68	0.900416
0.55	0.69	0.911026
0.55	0.7	0.921726
0.55	0.71	0.93252
0.55	0.72	0.943414
0.55	0.73	0.954411
0.55	0.74	0.965518
0.55	0.75	0.976738
0.55	0.76	0.988076
0.55	0.77	0.999535
0.55	0.78	1.01112
0.55	0.79	1.02283
0.55	0.8	1.03467
0.55	0.81	1.04664
0.55	0.82	1.05873
0.55	0.83	1.07094
0.55	0.84	1.08326
0.55	0.85	1.0957
0.55	0.86	1.10823
0.55	0.87	1.12088
0.55	0.88	1.13363
0.55	0.89	1.1465
0.55	0.9	1.15953
0.55	0.91	1.17275
0.55	0.92	1.18625
0.55	0.93	1.20011
0.55	0.94	1.21444
0.55	0.95	1.22931
0.55	0.96	1.24475
0.55	0.97	1.2606
0.55	0.98	1.27641
0.55	0.99	1.29108
0.55	1	1.3025
0.56	0	0.3136
0.56	0.01	0.313063
0.56	0.02	0.318676
0.56	0.03	0.326767
0.56	0.04	0.335461
0.56	0.05	0.343924
0.56	0.06	0.351893
0.56	0.07	0.359384
0.56	0.08	0.366532
0.56	0.09	0.373497
0.56	0.1	0.380422
0.56	0.11	0.387416
0.56	0.12	0.394552
0.56	0.13	0.401868
0.56	0.14	0.409378
0.56	0.15	0.417079
0.56	0.16	0.424957
0.56	0.17	0.432993
0.56	0.18	0.441164
0.56	0.19	0.449451
0.56	0.2	0.457835
0.56	0.21	0.4663
0.56	0.22	0.474835
0.56	0.23	0.483428
0.56	0.24	0.492074
0.56	0.25	0.500768
0.56	0.26	0.509505
0.56	0.27	0.518283
0.56	0.28	0.527102
0.56	0.29	0.53596
0.56	0.3	0.544855
0.56	0.31	0.553787
0.56	0.32	0.562756
0.56	0.33	0.57176
0.56	0.34	0.580799
0.56	0.35	0.58987
0.56	0.36	0.598975
0.56	0.37	0.608111
0.56	0.38	0.617277
0.56	0.39	0.626473
0.56	0.4	0.635699
0.56	0.41	0.644953
0.56	0.42	0.654235
0.56	0.43	0.663546
0.56	0.44	0.672886
0.56	0.45	0.682254
0.56	0.46	0.691652
0.56	0.47	0.701081
0.56	0.48	0.710541
0.56	0.49	0.720035
0.56	0.5	0.729562
0.56	0.51	0.739126
0.56	0.52	0.748728
0.56	0.53	0.75837
0.56	0.54	0.768054
0.56	0.55	0.777783
0.56	0.56	0.787558
0.56	0.57	0.797383
0.56	0.58	0.80726
0.56	0.59	0.817192
0.56	0.6	0.827181
0.56	0.61	0.837231
0.56	0.62	0.847344
0.56	0.63	0.857523
0.56	0.64	0.867772
0.56	0.65	0.878094
0.56	0.66	0.888492
0.56	0.67	0.89897
0.56	0.68	0.909532
0.56	0.69	0.920182
0.56	0.7	0.930924
0.56	0.71	0.941763
0.56	0.72	0.952702
0.56	0.73	0.963748
0.56	0.74	0.974904
0.56	0.75	0.986176
0.56	0.76	0.997567
0.56	0.77	1.00908
0.56	0.78	1.02072
0.56	0.79	1.03249
0.56	0.8	1.04439
0.56	0.81	1.05642
0.56	0.82	1.06857
0.56	0.83	1.08084
0.56	0.84	1.09323
0.56	0.85	1.10573
0.56	0.86	1.11833
0.56	0.87	1.13104
0.56	0.88	1.14386
0.56	0.89	1.1568
0.56	0.9	1.16989
0.56	0.91	1.18319
0.56	0.92	1.19676
0.56	0.93	1.21069
0.56	0.94	1.22509
0.56	0.95	1.24004
0.56	0.96	1.25557
0.56	0.97	1.27152
0.56	0.98	1.28741
0.56	0.99	1.30215
0.56	1	1.3136
0.57	0	0.3249
0.57	0.01	0.324336
0.57	0.02	0.329878
0.57	0.03	0.337881
0.57	0.04	0.346485
0.57	0.05	0.354861
0.57	0.06	0.362748
0.57	0.07	0.370162
0.57	0.08	0.377237
0.57	0.09	0.384132
0.57	0.1	0.390989
0.57	0.11	0.397917
0.57	0.12	0.404987
0.57	0.13	0.412237
0.57	0.14	0.419682
0.57	0.15	0.427318
0.57	0.16	0.435132
0.57	0.17	0.443104
0.57	0.18	0.451213
0.57	0.19	0.459438
0.57	0.2	0.467762
0.57	0.21	0.476168
0.57	0.22	0.484644
0.57	0.23	0.493181
0.57	0.24	0.501773
0.57	0.25	0.510413
0.57	0.26	0.519099
0.57	0.27	0.527828
0.57	0.28	0.536599
0.57	0.29	0.545411
0.57	0.3	0.554262
0.57	0.31	0.563152
0.57	0.32	0.572081
0.57	0.33	0.581046
0.57	0.34	0.590049
0.57	0.35	0.599086
0.57	0.36	0.608158
0.57	0.37	0.617264
0.57	0.38	0.626402
0.57	0.39	0.635573
0.57	0.4	0.644774
0.57	0.41	0.654007
0.57	0.42	0.66327
0.57	0.43	0.672564
0.57	0.44	0.681888
0.57	0.45	0.691244
0.57	0.46	0.700632
0.57	0.47	0.710053
0.57	0.48	0.719507
0.57	0.49	0.728997
0.57	0.5	0.738523
0.57	0.51	0.748088
0.57	0.52	0.757694
0.57	0.53	0.767341
0.57	0.54	0.777034
0.57	0.55	0.786773
0.57	0.56	0.796561
0.57	0.57	0.806401
0.57	0.58	0.816295
0.57	0.59	0.826246
0.57	0.6	0.836257
0.57	0.61	0.84633
0.57	0.62	0.856469
0.57	0.63	0.866676
0.57	0.64	0.876955
0.57	0.65	0.887309
0.57	0.66	0.897742
0.57	0.67	0.908256
0.57	0.68	0.918857
0.57	0.69	0.929547
0.57	0.7	0.940331
0.57	0.71	0.951214
0.57	0.72	0.962199
0.57	0.73	0.973293
0.57	0.74	0.984499
0.57	0.75	0.995821
0.57	0.76	1.00727
0.57	0.77	1.01883
0.57	0.78	1.03053
0.57	0.79	1.04236
0.57	0.8	1.05432
0.57	0.81	1.0664
0.57	0.82	1.07862
0.57	0.83	1.09095
0.57	0.84	1.10341
0.57	0.85	1.11597
0.57	0.86	1.12864
0.57	0.87	1.14141
0.57	0.88	1.15429
0.57	0.89	1.1673
0.57	0.9	1.18046
0.57	0.91	1.19382
0.57	0.92	1.20746
0.57	0.93	1.22147
0.57	0.94	1.23595
0.57	0.95	1.25098
0.57	0.96	1.26659
0.57	0.97	1.28263
0.57	0.98	1.29861
0.57	0.99	1.31343
0.57	1	1.3249
0.58	0	0.3364
0.58	0.01	0.33581
0.58	0.02	0.341281
0.58	0.03	0.349197
0.58	0.04	0.35771
0.58	0.05	0.366
0.58	0.06	0.373805
0.58	0.07	0.381142
0.58	0.08	0.388145
0.58	0.09	0.394971
0.58	0.1	0.401761
0.58	0.11	0.408623
0.58	0.12	0.415627
0.58	0.13	0.422812
0.58	0.14	0.430192
0.58	0.15	0.437764
0.58	0.16	0.445514
0.58	0.17	0.453423
0.58	0.18	0.461469
0.58	0.19	0.469633
0.58	0.2	0.477896
0.58	0.21	0.486243
0.58	0.22	0.494662
0.58	0.23	0.503143
0.58	0.24	0.51168
0.58	0.25	0.520267
0.58	0.26	0.528902
0.58	0.27	0.537582
0.58	0.28	0.546306
0.58	0.29	0.555072
0.58	0.3	0.563879
0.58	0.31	0.572727
0.58	0.32	0.581616
0.58	0.33	0.590544
0.58	0.34	0.59951
0.58	0.35	0.608513
0.58	0.36	0.617553
0.58	0.37	0.626629
0.58	0.38	0.635739
0.58	0.39	0.644884
0.58	0.4	0.654062
0.58	0.41	0.663273
0.58	0.42	0.672517
0.58	0.43	0.681793
0.58	0.44	0.691103
0.58	0.45	0.700447
0.58	0.46	0.709824
0.58	0.47	0.719237
0.58	0.48	0.728685
0.58	0.49	0.738172
0.58	0.5	0.747697
0.58	0.51	0.757263
0.58	0.52	0.766872
0.58	0.53	0.776526
0.58	0.54	0.786226
0.58	0.55	0.795975
0.58	0.56	0.805776
0.58	0.57	0.815631
0.58	0.58	0.825542
0.58	0.59	0.835512
0.58	0.6	0.845544
0.58	0.61	0.855641
0.58	0.62	0.865806
0.58	0.63	0.876041
0.58	0.64	0.88635
0.58	0.65	0.896736
0.58	0.66	0.907203
0.58	0.67	0.917753
0.58	0.68	0.928392
0.58	0.69	0.939122
0.58	0.7	0.949948
0.58	0.71	0.960875
0.58	0.72	0.971906
0.58	0.73	0.983047
0.58	0.74	0.994302
0.58	0.75	1.00568
0.58	0.76	1.01717
0.58	0.77	1.0288
0.58	0.78	1.04055
0.58	0.79	1.05243
0.58	0.8	1.06445
0.58	0.81	1.0766
0.58	0.82	1.08887
0.58	0.83	1.10127
0.58	0.84	1.11379
0.58	0.85	1.12642
0.58	0.86	1.13915
0.58	0.87	1.15199
0.58	0.88	1.16493
0.58	0.89	1.178
0.58	0.9	1.19123
0.58	0.91	1.20466
0.58	0.92	1.21837
0.58	0.93	1.23245
0.58	0.94	1.247
0.58	0.95	1.26212
0.58	0.96	1.27782
0.58	0.97	1.29395
0.58	0.98	1.31002
0.58	0.99	1.3249
0.58	1	1.3364
0.59	0	0.3481
0.59	0.01	0.347483
0.59	0.02	0.352885
0.59	0.03	0.360714
0.59	0.04	0.369138
0.59	0.05	0.377341
0.59	0.06	0.385065
0.59	0.07	0.392326
0.59	0.08	0.399257
0.59	0.09	0.406014
0.59	0.1	0.412737
0.59	0.11	0.419533
0.59	0.12	0.426472
0.59	0.13	0.433593
0.59	0.14	0.440908
0.59	0.15	0.448416
0.59	0.16	0.456103
0.59	0.17	0.463948
0.59	0.18	0.471933
0.59	0.19	0.480035
0.59	0.2	0.488239
0.59	0.21	0.496527
0.59	0.22	0.504889
0.59	0.23	0.513314
0.59	0.24	0.521797
0.59	0.25	0.530333
0.59	0.26	0.538917
0.59	0.27	0.547548
0.59	0.28	0.556224
0.59	0.29	0.564945
0.59	0.3	0.573709
0.59	0.31	0.582515
0.59	0.32	0.591364
0.59	0.33	0.600254
0.59	0.34	0.609184
0.59	0.35	0.618154
0.59	0.36	0.627162
0.59	0.37	0.636208
0.59	0.38	0.64529
0.59	0.39	0.654409
0.59	0.4	0.663564
0.59	0.41	0.672753
0.59	0.42	0.681978
0.59	0.43	0.691238
0.59	0.44	0.700533
0.59	0.45	0.709864
0.59	0.46	0.719231
0.59	0.47	0.728636
0.59	0.48	0.738079
0.59	0.49	0.747562
0.59	0.5	0.757086
0.59	0.51	0.766653
0.59	0.52	0.776265
0.59	0.53	0.785925
0.59	0.54	0.795633
0.59	0.55	0.805392
0.59	0.56	0.815206
0.59	0.57	0.825075
0.59	0.58	0.835003
0.59	0.59	0.844993
0.59	0.6	0.855046
0.59	0.61	0.865167
0.59	0.62	0.875357
0.59	0.63	0.88562
0.59	0.64	0.895959
0.59	0.65	0.906377
0.59	0.66	0.916877
0.59	0.67	0.927464
0.59	0.68	0.93814
0.59	0.69	0.94891
0.59	0.7	0.959778
0.59	0.71	0.970748
0.59	0.72	0.981824
0.59	0.73	0.993012
0.59	0.74	1.00432
0.59	0.75	1.01574
0.59	0.76	1.02729
0.59	0.77	1.03897
0.59	0.78	1.05078
0.59	0.79	1.06272
0.59	0.8	1.07479
0.59	0.81	1.087
0.59	0.82	1.09934
0.59	0.83	1.1118
0.59	0.84	1.12438
0.59	0.85	1.13707
0.59	0.86	1.14986
0.59	0.87	1.16277
0.59	0.88	1.17578
0.59	0.89	1.18891
0.59	0.9	1.20221
0.59	0.91	1.2157
0.59	0.92	1.22948
0.59	0.93	1.24363
0.59	0.94	1.25826
0.59	0.95	1.27346
0.59	0.96	1.28925
0.59	0.97	1.30547
0.59	0.98	1.32162
0.59	0.99	1.33657
0.59	1	1.3481
0.6	0	0.36
0.6	0.01	0.359357
0.6	0.02	0.36469
0.6	0.03	0.372433
0.6	0.04	0.380767
0.6	0.05	0.388885
0.6	0.06	0.396528
0.6	0.07	0.403714
0.6	0.08	0.410574
0.6	0.09	0.417262
0.6	0.1	0.423919
0.6	0.11	0.43065
0.6	0.12	0.437524
0.6	0.13	0.44458
0.6	0.14	0.451832
0.6	0.15	0.459276
0.6	0.16	0.4669
0.6	0.17	0.474683
0.6	0.18	0.482606
0.6	0.19	0.490648
0.6	0.2	0.498792
0.6	0.21	0.507022
0.6	0.22	0.515327
0.6	0.23	0.523698
0.6	0.24	0.532127
0.6	0.25	0.54061
0.6	0.26	0.549144
0.6	0.27	0.557726
0.6	0.28	0.566356
0.6	0.29	0.575031
0.6	0.3	0.583752
0.6	0.31	0.592517
0.6	0.32	0.601327
0.6	0.33	0.610179
0.6	0.34	0.619073
0.6	0.35	0.628009
0.6	0.36	0.636986
0.6	0.37	0.646002
0.6	0.38	0.655058
0.6	0.39	0.664151
0.6	0.4	0.673282
0.6	0.41	0.682451
0.6	0.42	0.691656
0.6	0.43	0.700899
0.6	0.44	0.71018
0.6	0.45	0.719498
0.6	0.46	0.728855
0.6	0.47	0.738252
0.6	0.48	0.747689
0.6	0.49	0.757169
0.6	0.5	0.766692
0.6	0.51	0.776261
0.6	0.52	0.785876
0.6	0.53	0.795541
0.6	0.54	0.805257
0.6	0.55	0.815027
0.6	0.56	0.824852
0.6	0.57	0.834736
0.6	0.58	0.844681
0.6	0.59	0.85469
0.6	0.6	0.864765
0.6	0.61	0.874908
0.6	0.62	0.885124
0.6	0.63	0.895415
0.6	0.64	0.905783
0.6	0.65	0.916233
0.6	0.66	0.926767
0.6	0.67	0.937389
0.6	0.68	0.948103
0.6	0.69	0.958912
0.6	0.7	0.969821
0.6	0.71	0.980834
0.6	0.72	0.991956
0.6	0.73	1.00319
0.6	0.74	1.01454
0.6	0.75	1.02602
0.6	0.76	1.03762
0.6	0.77	1.04935
0.6	0.78	1.06122
0.6	0.79	1.07321
0.6	0.8	1.08535
0.6	0.81	1.09761
0.6	0.82	1.11001
0.6	0.83	1.12253
0.6	0.84	1.13517
0.6	0.85	1.14793
0.6	0.86	1.16079
0.6	0.87	1.17375
0.6	0.88	1.18683
0.6	0.89	1.20003
